matchID	player1	player2	win1	win2	total_matches_performed
48	amp_chr_1p	del_chr_6p	0	0	0
49	amp_chr_1p	del_chr_6q	5	5	3
50	amp_chr_1p	del_chr_7p	0	0	0
51	amp_chr_1p	del_chr_7q	0	0	0
52	amp_chr_1p	del_chr_8p	1	24	9
53	amp_chr_1p	del_chr_8q_MYC_del	0	8	2
54	amp_chr_1p	del_chr_9p	0	0	0
55	amp_chr_1p	del_chr_9q	0	0	0
56	amp_chr_1p	del_chr_10p	0	3	1
57	amp_chr_1p	del_chr_10q	0	0	0
58	amp_chr_1p	del_chr_11p	3	0	1
59	amp_chr_1p	del_chr_11q_BIRC2	3	0	1
60	amp_chr_1p	del_chr_12p	0	0	0
61	amp_chr_1p	del_chr_12q	0	0	0
62	amp_chr_1p	del_chr_13q	11	32	13
63	amp_chr_1p	del_chr_14q_MAX	0	22	6
64	amp_chr_1p	del_chr_15q	0	0	0
65	amp_chr_1p	del_chr_16p	10	0	3
66	amp_chr_1p	del_chr_16q_CYLD	1	17	6
67	amp_chr_1p	del_chr_17p	19	10	7
68	amp_chr_1p	del_chr_17q	17	6	7
69	amp_chr_1p	del_chr_18p	0	0	0
70	amp_chr_1p	del_chr_18q	0	0	0
71	amp_chr_1p	del_chr_19p	0	0	0
72	amp_chr_1p	del_chr_19q	0	0	0
73	amp_chr_1p	del_chr_20p	0	8	3
74	amp_chr_1p	del_chr_20q	0	9	2
75	amp_chr_1p	del_chr_21q	0	3	2
76	amp_chr_1p	del_chr_22q_XBP1	5	13	4
77	amp_chr_1p	HyperDiploidy	0	41	11
78	amp_chr_1q_MCL1	amp_chr_2p	52	19	24
79	amp_chr_1q_MCL1	amp_chr_2q	36	15	16
80	amp_chr_1q_MCL1	amp_chr_3p	6	5	4
81	amp_chr_1q_MCL1	amp_chr_3q_TERC	13	3	8
82	amp_chr_1q_MCL1	amp_chr_4p	43	6	16
83	amp_chr_1q_MCL1	amp_chr_4q	43	5	17
84	amp_chr_1q_MCL1	amp_chr_5p	13	0	3
85	amp_chr_1q_MCL1	amp_chr_5q	5	0	1
86	amp_chr_1q_MCL1	amp_chr_6p	80	76	49
87	amp_chr_1q_MCL1	amp_chr_6q	70	58	42
88	amp_chr_1q_MCL1	amp_chr_7p	0	0	0
89	amp_chr_1q_MCL1	amp_chr_7q	12	1	4
90	amp_chr_1q_MCL1	amp_chr_8p	37	7	14
91	amp_chr_1q_MCL1	amp_chr_8q_MYC_amp	68	36	39
92	amp_chr_1q_MCL1	amp_chr_9p	19	1	6
93	amp_chr_1q_MCL1	amp_chr_9q	30	6	14
94	amp_chr_1q_MCL1	amp_chr_10p	11	5	5
95	amp_chr_1q_MCL1	amp_chr_10q	17	8	9
96	amp_chr_1q_MCL1	amp_chr_11p	5	4	4
97	amp_chr_1q_MCL1	amp_chr_11q	10	9	7
98	amp_chr_1q_MCL1	amp_chr_12p	34	1	9
99	amp_chr_1q_MCL1	amp_chr_12q	41	1	11
100	amp_chr_1q_MCL1	amp_chr_13q	47	0	13
101	amp_chr_1q_MCL1	amp_chr_14q	129	3	32
102	amp_chr_1q_MCL1	amp_chr_15q	18	1	7
103	amp_chr_1q_MCL1	amp_chr_16p_BCMA	23	1	10
104	amp_chr_1q_MCL1	amp_chr_16q	46	1	14
105	amp_chr_1q_MCL1	amp_chr_17p	26	31	21
106	amp_chr_1q_MCL1	amp_chr_17q	44	32	24
107	amp_chr_1q_MCL1	amp_chr_18p	20	40	20
108	amp_chr_1q_MCL1	amp_chr_18q	22	40	21
109	amp_chr_1q_MCL1	amp_chr_19p	31	8	10
110	amp_chr_1q_MCL1	amp_chr_19q	10	0	2
111	amp_chr_1q_MCL1	amp_chr_20p	92	0	24
112	amp_chr_1q_MCL1	amp_chr_20q	70	2	19
113	amp_chr_1q_MCL1	amp_chr_21q	8	1	4
114	amp_chr_1q_MCL1	amp_chr_22q	116	1	31
115	amp_chr_1q_MCL1	del_chr_1p_CDKN2C	46	4	19
116	amp_chr_1q_MCL1	del_chr_1p_EVI5	53	20	32
117	amp_chr_1q_MCL1	del_chr_1p_TENT5C	65	21	34
118	amp_chr_1q_MCL1	del_chr_2p	11	8	5
119	amp_chr_1q_MCL1	del_chr_2q_SP140	15	0	4
120	amp_chr_1q_MCL1	del_chr_3p	8	0	3
121	amp_chr_1q_MCL1	del_chr_3q_BCL6	22	1	7
122	amp_chr_1q_MCL1	del_chr_4p_NSD2	41	4	16
123	amp_chr_1q_MCL1	del_chr_4q	25	7	13
124	amp_chr_1q_MCL1	del_chr_5p	14	0	4
125	amp_chr_1q_MCL1	del_chr_5q	19	1	6
126	amp_chr_1q_MCL1	del_chr_6p	7	0	2
127	amp_chr_1q_MCL1	del_chr_6q	48	22	28
128	amp_chr_1q_MCL1	del_chr_7p	34	4	9
129	amp_chr_1q_MCL1	del_chr_7q	25	0	6
130	amp_chr_1q_MCL1	del_chr_8p	100	29	47
131	amp_chr_1q_MCL1	del_chr_8q_MYC_del	6	5	4
132	amp_chr_1q_MCL1	del_chr_9p	30	5	9
133	amp_chr_1q_MCL1	del_chr_9q	47	4	13
134	amp_chr_1q_MCL1	del_chr_10p	35	1	12
135	amp_chr_1q_MCL1	del_chr_10q	29	4	10
136	amp_chr_1q_MCL1	del_chr_11p	21	9	8
137	amp_chr_1q_MCL1	del_chr_11q_BIRC2	18	1	7
138	amp_chr_1q_MCL1	del_chr_12p	32	22	22
139	amp_chr_1q_MCL1	del_chr_12q	17	6	10
140	amp_chr_1q_MCL1	del_chr_13q	71	107	66
141	amp_chr_1q_MCL1	del_chr_14q_MAX	36	34	28
142	amp_chr_1q_MCL1	del_chr_15q	14	2	4
143	amp_chr_1q_MCL1	del_chr_16p	86	10	26
144	amp_chr_1q_MCL1	del_chr_16q_CYLD	48	33	33
145	amp_chr_1q_MCL1	del_chr_17p	147	11	44
146	amp_chr_1q_MCL1	del_chr_17q	175	2	45
147	amp_chr_1q_MCL1	del_chr_18p	29	4	8
148	amp_chr_1q_MCL1	del_chr_18q	24	0	6
149	amp_chr_1q_MCL1	del_chr_19p	92	0	22
150	amp_chr_1q_MCL1	del_chr_19q	113	3	27
151	amp_chr_1q_MCL1	del_chr_20p	46	6	21
152	amp_chr_1q_MCL1	del_chr_20q	56	2	18
153	amp_chr_1q_MCL1	del_chr_21q	15	2	5
154	amp_chr_1q_MCL1	del_chr_22q_XBP1	45	27	24
155	amp_chr_1q_MCL1	HyperDiploidy	46	103	49
156	amp_chr_2p	amp_chr_2q	14	5	7
157	amp_chr_2p	amp_chr_3p	0	6	2
158	amp_chr_2p	amp_chr_3q_TERC	0	7	2
159	amp_chr_2p	amp_chr_4p	13	9	6
160	amp_chr_2p	amp_chr_4q	12	5	6
161	amp_chr_2p	amp_chr_5p	0	10	3
162	amp_chr_2p	amp_chr_5q	0	0	0
163	amp_chr_2p	amp_chr_6p	1	35	13
164	amp_chr_2p	amp_chr_6q	5	16	11
165	amp_chr_2p	amp_chr_7p	0	0	0
166	amp_chr_2p	amp_chr_7q	0	6	2
167	amp_chr_2p	amp_chr_8p	5	2	4
168	amp_chr_2p	amp_chr_8q_MYC_amp	16	36	19
169	amp_chr_2p	amp_chr_9p	0	0	0
170	amp_chr_2p	amp_chr_9q	0	6	2
171	amp_chr_2p	amp_chr_10p	0	14	4
172	amp_chr_2p	amp_chr_10q	12	14	8
173	amp_chr_2p	amp_chr_11p	0	1	1
174	amp_chr_2p	amp_chr_11q	1	4	2
175	amp_chr_2p	amp_chr_12p	0	0	0
176	amp_chr_2p	amp_chr_12q	5	1	2
177	amp_chr_2p	amp_chr_13q	48	0	11
178	amp_chr_2p	amp_chr_14q	69	8	20
179	amp_chr_2p	amp_chr_15q	5	0	3
180	amp_chr_2p	amp_chr_16p_BCMA	6	2	4
181	amp_chr_2p	amp_chr_16q	18	0	5
182	amp_chr_2p	amp_chr_17p	11	2	6
183	amp_chr_2p	amp_chr_17q	22	6	12
184	amp_chr_2p	amp_chr_18p	0	21	7
185	amp_chr_2p	amp_chr_18q	2	24	10
186	amp_chr_2p	amp_chr_19p	0	0	0
187	amp_chr_2p	amp_chr_19q	0	0	0
188	amp_chr_2p	amp_chr_20p	5	1	3
189	amp_chr_2p	amp_chr_20q	17	2	8
190	amp_chr_2p	amp_chr_21q	1	2	2
191	amp_chr_2p	amp_chr_22q	34	5	11
192	amp_chr_2p	del_chr_1p_CDKN2C	2	20	7
193	amp_chr_2p	del_chr_1p_EVI5	2	32	11
194	amp_chr_2p	del_chr_1p_TENT5C	2	31	11
195	amp_chr_2p	del_chr_1q	0	3	2
196	amp_chr_2p	del_chr_2q_SP140	0	5	2
197	amp_chr_2p	del_chr_3p	0	3	1
198	amp_chr_2p	del_chr_3q_BCL6	5	5	3
199	amp_chr_2p	del_chr_4p_NSD2	15	18	9
200	amp_chr_2p	del_chr_4q	11	18	8
201	amp_chr_2p	del_chr_5p	0	0	0
202	amp_chr_2p	del_chr_5q	1	4	2
203	amp_chr_2p	del_chr_6p	0	0	0
204	amp_chr_2p	del_chr_6q	21	23	14
205	amp_chr_2p	del_chr_7p	1	5	3
206	amp_chr_2p	del_chr_7q	4	1	2
207	amp_chr_2p	del_chr_8p	14	37	16
208	amp_chr_2p	del_chr_8q_MYC_del	5	8	4
209	amp_chr_2p	del_chr_9p	5	1	2
210	amp_chr_2p	del_chr_9q	0	0	0
211	amp_chr_2p	del_chr_10p	4	9	4
212	amp_chr_2p	del_chr_10q	0	5	3
213	amp_chr_2p	del_chr_11p	9	0	2
214	amp_chr_2p	del_chr_11q_BIRC2	5	0	1
215	amp_chr_2p	del_chr_12p	7	16	9
216	amp_chr_2p	del_chr_12q	6	12	6
217	amp_chr_2p	del_chr_13q	13	58	21
218	amp_chr_2p	del_chr_14q_MAX	4	33	11
219	amp_chr_2p	del_chr_15q	0	0	0
220	amp_chr_2p	del_chr_16p	33	13	10
221	amp_chr_2p	del_chr_16q_CYLD	10	19	8
222	amp_chr_2p	del_chr_17p	42	26	20
223	amp_chr_2p	del_chr_17q	46	14	16
224	amp_chr_2p	del_chr_18p	5	4	2
225	amp_chr_2p	del_chr_18q	5	4	2
226	amp_chr_2p	del_chr_19p	10	0	2
227	amp_chr_2p	del_chr_19q	10	1	3
228	amp_chr_2p	del_chr_20p	11	5	7
229	amp_chr_2p	del_chr_20q	5	2	3
230	amp_chr_2p	del_chr_21q	5	13	4
231	amp_chr_2p	del_chr_22q_XBP1	4	14	7
232	amp_chr_2p	HyperDiploidy	0	52	16
233	amp_chr_2q	amp_chr_3p	0	0	0
234	amp_chr_2q	amp_chr_3q_TERC	0	0	0
235	amp_chr_2q	amp_chr_4p	4	5	4
236	amp_chr_2q	amp_chr_4q	3	11	6
237	amp_chr_2q	amp_chr_5p	0	0	0
238	amp_chr_2q	amp_chr_5q	0	0	0
239	amp_chr_2q	amp_chr_6p	1	28	11
240	amp_chr_2q	amp_chr_6q	2	20	9
241	amp_chr_2q	amp_chr_7p	0	0	0
242	amp_chr_2q	amp_chr_7q	0	0	0
243	amp_chr_2q	amp_chr_8p	1	3	2
244	amp_chr_2q	amp_chr_8q_MYC_amp	6	15	8
245	amp_chr_2q	amp_chr_9p	0	0	0
246	amp_chr_2q	amp_chr_9q	0	0	0
247	amp_chr_2q	amp_chr_10p	0	8	3
248	amp_chr_2q	amp_chr_10q	11	8	6
249	amp_chr_2q	amp_chr_11p	0	0	0
250	amp_chr_2q	amp_chr_11q	0	0	0
251	amp_chr_2q	amp_chr_12p	0	3	1
252	amp_chr_2q	amp_chr_12q	7	3	3
253	amp_chr_2q	amp_chr_13q	38	3	10
254	amp_chr_2q	amp_chr_14q	34	2	11
255	amp_chr_2q	amp_chr_15q	0	0	0
256	amp_chr_2q	amp_chr_16p_BCMA	6	0	2
257	amp_chr_2q	amp_chr_16q	18	5	7
258	amp_chr_2q	amp_chr_17p	11	4	7
259	amp_chr_2q	amp_chr_17q	21	6	11
260	amp_chr_2q	amp_chr_18p	0	19	6
261	amp_chr_2q	amp_chr_18q	2	19	7
262	amp_chr_2q	amp_chr_19p	0	0	0
263	amp_chr_2q	amp_chr_19q	0	0	0
264	amp_chr_2q	amp_chr_20p	2	1	3
265	amp_chr_2q	amp_chr_20q	11	1	5
266	amp_chr_2q	amp_chr_21q	0	0	0
267	amp_chr_2q	amp_chr_22q	22	7	9
268	amp_chr_2q	del_chr_1p_CDKN2C	4	10	5
269	amp_chr_2q	del_chr_1p_EVI5	4	18	7
270	amp_chr_2q	del_chr_1p_TENT5C	4	14	6
271	amp_chr_2q	del_chr_1q	0	3	2
272	amp_chr_2q	del_chr_2p	0	0	0
273	amp_chr_2q	del_chr_3p	4	3	2
274	amp_chr_2q	del_chr_3q_BCL6	8	2	3
275	amp_chr_2q	del_chr_4p_NSD2	4	9	4
276	amp_chr_2q	del_chr_4q	6	13	5
277	amp_chr_2q	del_chr_5p	0	0	0
278	amp_chr_2q	del_chr_5q	0	0	0
279	amp_chr_2q	del_chr_6p	0	0	0
280	amp_chr_2q	del_chr_6q	10	9	5
281	amp_chr_2q	del_chr_7p	0	0	0
282	amp_chr_2q	del_chr_7q	3	0	1
283	amp_chr_2q	del_chr_8p	10	19	7
284	amp_chr_2q	del_chr_8q_MYC_del	5	4	2
285	amp_chr_2q	del_chr_9p	5	0	1
286	amp_chr_2q	del_chr_9q	0	0	0
287	amp_chr_2q	del_chr_10p	0	0	0
288	amp_chr_2q	del_chr_10q	4	5	2
289	amp_chr_2q	del_chr_11p	4	0	1
290	amp_chr_2q	del_chr_11q_BIRC2	0	0	0
291	amp_chr_2q	del_chr_12p	3	17	6
292	amp_chr_2q	del_chr_12q	4	10	4
293	amp_chr_2q	del_chr_13q	8	24	10
294	amp_chr_2q	del_chr_14q_MAX	1	19	6
295	amp_chr_2q	del_chr_15q	0	0	0
296	amp_chr_2q	del_chr_16p	15	8	6
297	amp_chr_2q	del_chr_16q_CYLD	5	15	5
298	amp_chr_2q	del_chr_17p	23	8	9
299	amp_chr_2q	del_chr_17q	26	4	8
300	amp_chr_2q	del_chr_18p	0	4	1
301	amp_chr_2q	del_chr_18q	0	4	1
302	amp_chr_2q	del_chr_19p	0	0	0
303	amp_chr_2q	del_chr_19q	0	0	0
304	amp_chr_2q	del_chr_20p	6	0	3
305	amp_chr_2q	del_chr_20q	3	0	1
306	amp_chr_2q	del_chr_21q	0	9	2
307	amp_chr_2q	del_chr_22q_XBP1	0	10	3
308	amp_chr_2q	HyperDiploidy	0	48	14
309	amp_chr_3p	amp_chr_3q_TERC	0	1	1
310	amp_chr_3p	amp_chr_4p	0	0	0
311	amp_chr_3p	amp_chr_4q	0	0	0
312	amp_chr_3p	amp_chr_5p	0	0	0
313	amp_chr_3p	amp_chr_5q	0	0	0
314	amp_chr_3p	amp_chr_6p	4	0	1
315	amp_chr_3p	amp_chr_6q	0	0	0
316	amp_chr_3p	amp_chr_7p	0	0	0
317	amp_chr_3p	amp_chr_7q	0	0	0
318	amp_chr_3p	amp_chr_8p	4	0	1
319	amp_chr_3p	amp_chr_8q_MYC_amp	0	0	0
320	amp_chr_3p	amp_chr_9p	0	0	0
321	amp_chr_3p	amp_chr_9q	1	0	1
322	amp_chr_3p	amp_chr_10p	0	0	0
323	amp_chr_3p	amp_chr_10q	3	0	1
324	amp_chr_3p	amp_chr_11p	0	0	0
325	amp_chr_3p	amp_chr_11q	3	4	2
326	amp_chr_3p	amp_chr_12p	10	0	2
327	amp_chr_3p	amp_chr_12q	5	0	1
328	amp_chr_3p	amp_chr_13q	0	0	0
329	amp_chr_3p	amp_chr_14q	5	0	1
330	amp_chr_3p	amp_chr_15q	4	0	1
331	amp_chr_3p	amp_chr_16p_BCMA	0	0	0
332	amp_chr_3p	amp_chr_16q	0	0	0
333	amp_chr_3p	amp_chr_17p	0	0	0
334	amp_chr_3p	amp_chr_17q	0	0	0
335	amp_chr_3p	amp_chr_18p	0	0	0
336	amp_chr_3p	amp_chr_18q	0	0	0
337	amp_chr_3p	amp_chr_19p	0	0	0
338	amp_chr_3p	amp_chr_19q	0	0	0
339	amp_chr_3p	amp_chr_20p	4	0	1
340	amp_chr_3p	amp_chr_20q	0	0	0
341	amp_chr_3p	amp_chr_21q	0	0	0
342	amp_chr_3p	amp_chr_22q	4	0	1
343	amp_chr_3p	del_chr_1p_CDKN2C	0	0	0
344	amp_chr_3p	del_chr_1p_EVI5	6	0	2
345	amp_chr_3p	del_chr_1p_TENT5C	5	0	2
346	amp_chr_3p	del_chr_1q	0	0	0
347	amp_chr_3p	del_chr_2p	0	0	0
348	amp_chr_3p	del_chr_2q_SP140	0	0	0
349	amp_chr_3p	del_chr_3q_BCL6	0	0	0
350	amp_chr_3p	del_chr_4p_NSD2	4	0	1
351	amp_chr_3p	del_chr_4q	8	0	2
352	amp_chr_3p	del_chr_5p	0	0	0
353	amp_chr_3p	del_chr_5q	3	0	1
354	amp_chr_3p	del_chr_6p	0	0	0
355	amp_chr_3p	del_chr_6q	4	4	2
356	amp_chr_3p	del_chr_7p	0	0	0
357	amp_chr_3p	del_chr_7q	0	0	0
358	amp_chr_3p	del_chr_8p	0	0	0
359	amp_chr_3p	del_chr_8q_MYC_del	1	0	1
360	amp_chr_3p	del_chr_9p	0	0	0
361	amp_chr_3p	del_chr_9q	4	0	1
362	amp_chr_3p	del_chr_10p	5	0	1
363	amp_chr_3p	del_chr_10q	0	0	0
364	amp_chr_3p	del_chr_11p	0	0	0
365	amp_chr_3p	del_chr_11q_BIRC2	0	0	0
366	amp_chr_3p	del_chr_12p	9	5	3
367	amp_chr_3p	del_chr_12q	3	0	1
368	amp_chr_3p	del_chr_13q	0	10	3
369	amp_chr_3p	del_chr_14q_MAX	1	6	3
370	amp_chr_3p	del_chr_15q	3	0	1
371	amp_chr_3p	del_chr_16p	0	1	1
372	amp_chr_3p	del_chr_16q_CYLD	4	1	2
373	amp_chr_3p	del_chr_17p	5	0	1
374	amp_chr_3p	del_chr_17q	5	0	1
375	amp_chr_3p	del_chr_18p	3	0	1
376	amp_chr_3p	del_chr_18q	3	0	1
377	amp_chr_3p	del_chr_19p	4	0	1
378	amp_chr_3p	del_chr_19q	4	0	1
379	amp_chr_3p	del_chr_20p	11	5	4
380	amp_chr_3p	del_chr_20q	4	0	1
381	amp_chr_3p	del_chr_21q	4	0	1
382	amp_chr_3p	del_chr_22q_XBP1	7	5	3
383	amp_chr_3p	HyperDiploidy	0	0	0
384	amp_chr_3q_TERC	amp_chr_4p	0	0	0
385	amp_chr_3q_TERC	amp_chr_4q	0	0	0
386	amp_chr_3q_TERC	amp_chr_5p	0	1	1
387	amp_chr_3q_TERC	amp_chr_5q	0	0	0
388	amp_chr_3q_TERC	amp_chr_6p	0	0	0
389	amp_chr_3q_TERC	amp_chr_6q	0	0	0
390	amp_chr_3q_TERC	amp_chr_7p	0	0	0
391	amp_chr_3q_TERC	amp_chr_7q	4	2	3
392	amp_chr_3q_TERC	amp_chr_8p	4	0	1
393	amp_chr_3q_TERC	amp_chr_8q_MYC_amp	0	3	2
394	amp_chr_3q_TERC	amp_chr_9p	0	0	0
395	amp_chr_3q_TERC	amp_chr_9q	6	1	3
396	amp_chr_3q_TERC	amp_chr_10p	5	0	1
397	amp_chr_3q_TERC	amp_chr_10q	0	0	0
398	amp_chr_3q_TERC	amp_chr_11p	0	0	0
399	amp_chr_3q_TERC	amp_chr_11q	9	6	4
400	amp_chr_3q_TERC	amp_chr_12p	10	0	2
401	amp_chr_3q_TERC	amp_chr_12q	5	0	1
402	amp_chr_3q_TERC	amp_chr_13q	0	0	0
403	amp_chr_3q_TERC	amp_chr_14q	0	0	0
404	amp_chr_3q_TERC	amp_chr_15q	2	0	1
405	amp_chr_3q_TERC	amp_chr_16p_BCMA	3	0	2
406	amp_chr_3q_TERC	amp_chr_16q	0	0	0
407	amp_chr_3q_TERC	amp_chr_17p	5	0	1
408	amp_chr_3q_TERC	amp_chr_17q	5	0	1
409	amp_chr_3q_TERC	amp_chr_18p	0	0	0
410	amp_chr_3q_TERC	amp_chr_18q	0	0	0
411	amp_chr_3q_TERC	amp_chr_19p	9	0	2
412	amp_chr_3q_TERC	amp_chr_19q	5	0	1
413	amp_chr_3q_TERC	amp_chr_20p	9	0	2
414	amp_chr_3q_TERC	amp_chr_20q	9	0	3
415	amp_chr_3q_TERC	amp_chr_21q	0	0	0
416	amp_chr_3q_TERC	amp_chr_22q	12	0	4
417	amp_chr_3q_TERC	del_chr_1p_CDKN2C	6	1	3
418	amp_chr_3q_TERC	del_chr_1p_EVI5	12	4	6
419	amp_chr_3q_TERC	del_chr_1p_TENT5C	11	4	7
420	amp_chr_3q_TERC	del_chr_1q	0	0	0
421	amp_chr_3q_TERC	del_chr_2p	0	0	0
422	amp_chr_3q_TERC	del_chr_2q_SP140	3	0	1
423	amp_chr_3q_TERC	del_chr_3p	0	0	0
424	amp_chr_3q_TERC	del_chr_4p_NSD2	0	1	1
425	amp_chr_3q_TERC	del_chr_4q	1	0	1
426	amp_chr_3q_TERC	del_chr_5p	0	0	0
427	amp_chr_3q_TERC	del_chr_5q	1	1	2
428	amp_chr_3q_TERC	del_chr_6p	0	0	0
429	amp_chr_3q_TERC	del_chr_6q	3	4	2
430	amp_chr_3q_TERC	del_chr_7p	1	0	1
431	amp_chr_3q_TERC	del_chr_7q	0	0	0
432	amp_chr_3q_TERC	del_chr_8p	8	1	3
433	amp_chr_3q_TERC	del_chr_8q_MYC_del	0	0	0
434	amp_chr_3q_TERC	del_chr_9p	3	0	1
435	amp_chr_3q_TERC	del_chr_9q	8	0	2
436	amp_chr_3q_TERC	del_chr_10p	0	1	1
437	amp_chr_3q_TERC	del_chr_10q	0	0	0
438	amp_chr_3q_TERC	del_chr_11p	0	0	0
439	amp_chr_3q_TERC	del_chr_11q_BIRC2	0	0	0
440	amp_chr_3q_TERC	del_chr_12p	4	5	2
441	amp_chr_3q_TERC	del_chr_12q	0	3	1
442	amp_chr_3q_TERC	del_chr_13q	3	18	10
443	amp_chr_3q_TERC	del_chr_14q_MAX	1	11	6
444	amp_chr_3q_TERC	del_chr_15q	4	0	2
445	amp_chr_3q_TERC	del_chr_16p	1	0	1
446	amp_chr_3q_TERC	del_chr_16q_CYLD	5	7	5
447	amp_chr_3q_TERC	del_chr_17p	10	4	5
448	amp_chr_3q_TERC	del_chr_17q	11	2	5
449	amp_chr_3q_TERC	del_chr_18p	3	0	1
450	amp_chr_3q_TERC	del_chr_18q	3	0	1
451	amp_chr_3q_TERC	del_chr_19p	16	0	5
452	amp_chr_3q_TERC	del_chr_19q	14	0	6
453	amp_chr_3q_TERC	del_chr_20p	11	7	7
454	amp_chr_3q_TERC	del_chr_20q	0	0	0
455	amp_chr_3q_TERC	del_chr_21q	5	0	2
456	amp_chr_3q_TERC	del_chr_22q_XBP1	11	7	6
457	amp_chr_3q_TERC	HyperDiploidy	0	0	0
458	amp_chr_4p	amp_chr_4q	0	13	4
459	amp_chr_4p	amp_chr_5p	0	0	0
460	amp_chr_4p	amp_chr_5q	0	0	0
461	amp_chr_4p	amp_chr_6p	0	26	11
462	amp_chr_4p	amp_chr_6q	0	6	4
463	amp_chr_4p	amp_chr_7p	0	0	0
464	amp_chr_4p	amp_chr_7q	0	0	0
465	amp_chr_4p	amp_chr_8p	5	0	2
466	amp_chr_4p	amp_chr_8q_MYC_amp	6	11	6
467	amp_chr_4p	amp_chr_9p	0	1	1
468	amp_chr_4p	amp_chr_9q	3	1	2
469	amp_chr_4p	amp_chr_10p	0	0	0
470	amp_chr_4p	amp_chr_10q	5	1	3
471	amp_chr_4p	amp_chr_11p	0	0	0
472	amp_chr_4p	amp_chr_11q	0	0	0
473	amp_chr_4p	amp_chr_12p	5	4	2
474	amp_chr_4p	amp_chr_12q	5	4	2
475	amp_chr_4p	amp_chr_13q	5	2	2
476	amp_chr_4p	amp_chr_14q	7	1	4
477	amp_chr_4p	amp_chr_15q	0	1	1
478	amp_chr_4p	amp_chr_16p_BCMA	8	4	5
479	amp_chr_4p	amp_chr_16q	11	0	4
480	amp_chr_4p	amp_chr_17p	3	13	6
481	amp_chr_4p	amp_chr_17q	1	11	4
482	amp_chr_4p	amp_chr_18p	1	15	5
483	amp_chr_4p	amp_chr_18q	4	18	7
484	amp_chr_4p	amp_chr_19p	0	0	0
485	amp_chr_4p	amp_chr_19q	0	0	0
486	amp_chr_4p	amp_chr_20p	19	1	7
487	amp_chr_4p	amp_chr_20q	9	1	4
488	amp_chr_4p	amp_chr_21q	0	0	0
489	amp_chr_4p	amp_chr_22q	18	2	7
490	amp_chr_4p	del_chr_1p_CDKN2C	1	14	6
491	amp_chr_4p	del_chr_1p_EVI5	2	19	8
492	amp_chr_4p	del_chr_1p_TENT5C	2	15	7
493	amp_chr_4p	del_chr_1q	6	3	3
494	amp_chr_4p	del_chr_2p	2	0	1
495	amp_chr_4p	del_chr_2q_SP140	3	5	4
496	amp_chr_4p	del_chr_3p	0	0	0
497	amp_chr_4p	del_chr_3q_BCL6	8	9	4
498	amp_chr_4p	del_chr_4q	0	0	0
499	amp_chr_4p	del_chr_5p	0	0	0
500	amp_chr_4p	del_chr_5q	6	0	2
501	amp_chr_4p	del_chr_6p	0	0	0
502	amp_chr_4p	del_chr_6q	1	7	4
